dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,pysr,base,34,697,(0.21280617*ca + 0.21280617*oldpeak - 0.47870746*cos(exang + exp(2*cp)))*log(restecg + thal - cos(sqrt(thalach))),16,3,113,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,34,698,(0.21280617*ca + 0.21280617*oldpeak - 0.47870746*cos(exang + exp(2*cp)))*log(restecg + thal - sin(chol)),15,3,104,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,34,699,0.40680298*(0.48566607*ca + 0.48566607*oldpeak - cos(exp(2*cp - exang)))*log(restecg + thal),13,3,92,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,700,0.037760068*thal*(cp + slope - sin(chol)) + ((ca + exang)*(ca + oldpeak)*(restecg + slope) + 0.8110153)**(1/4) - 1.3986909,16,2,122,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,701,thal*(0.039791133*cp + 0.039791133*slope - 0.039791133*sin(chol)) + log(ca*restecg + oldpeak*(ca + exang)**(1/4) + 1.8622142) - 1.0820307,18,2,137,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,702,0.037952688*thal*(cp + slope - sin(chol)) + sqrt(0.335650068423945*ca*restecg + 0.335650068423945*oldpeak*sqrt(ca + exang)) - 0.44596142,16,2,136,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,703,thal*(0.038474187*cp + 0.038474187*slope - 0.038474187*sin(chol)) + sqrt(sqrt(ca + exang)*(oldpeak + restecg) + 2.1511183) - 1.8970258,16,2,134,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,704,slope*0.22063754*(ca + exang) + (cp + oldpeak - sin(chol))*0.039153278*thal - 0.27381316,11,2,88,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,705,0.043127*(cp - sin(chol))*(slope + thal) + sqrt(ca + oldpeak*(ca + exang)**(1/4) + 0.94747275) - 1.4236392,15,2,106,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,706,(cp + oldpeak - sin(chol))*thal*0.04369926 + (ca + exang)*0.37689176 - 0.3566311,10,2,80,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,707,ca*slope/thal + (cp + oldpeak - sin(chol))*0.052043986*thal - 0.404559,10,2,70,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,708,0.749847477824657*slope*sqrt(ca/thal) + thal*(0.048816983*cp + 0.048816983*oldpeak - 0.048816983*sin(chol)) - 0.3862956,14,2,119,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,5,709,ca*slope/thal + (cp + exang + oldpeak - sin(chol))*0.04697155*thal - 0.38212374,11,2,79,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,710,(oldpeak + (ca + exang)*(cp + restecg) + (slope - (sin(trestbps) - sin(-chol - 0.36469778)))*(sex + thal - 1*3.1359272))*0.10594825,16,4,131,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,711,(oldpeak + (ca + exang)*(cp + restecg) + (thal - 2.6940851)*(slope - sin(trestbps) - sin(chol*sex)))*0.10922413,14,3,111,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,712,(oldpeak + (ca + exang)*(cp + restecg) + (sex + thal - 1*3.1889157)*(slope - sin(chol) - sin(trestbps)) + cos(thalach))*0.10601652,17,3,130,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,713,(oldpeak + (ca + exang)*(cp + sex) + (thal - 2.750445)*(slope - sin(chol) - sin(trestbps)))*0.11636871,13,3,102,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,714,(oldpeak + (ca + exang)*(cp + restecg) + (slope - sin(trestbps))*(thal - 2.7509437))*0.112129465,11,3,96,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,715,sqrt((ca*(slope - sin(trestbps)) + oldpeak)*log(exang + 0.382895535683107*thal)),10,4,80,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,716,((ca + exang)*(cp + restecg) + (slope - sin(chol))*(oldpeak + sex + thal - 1*3.712487))*0.09639194,13,3,98,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,717,(oldpeak + slope*(thal - 2.6467216) + (ca + exang)*(cp + restecg))*0.108553946,9,2,78,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,718,(oldpeak + thal + (ca + exang)*(slope + sin(restecg)) - 3.1482837)*0.20573927,9,3,77,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,55,719,(oldpeak + thal + (ca + exang)*(restecg + slope) - 2.928249)*0.17598324,8,2,71,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,720,(1.3129478 - 3.220862/(slope*thal))*(0.28086832*oldpeak + sqrt(ca + exang) - 0.5589919*sin(chol + cos(0.27391788*chol - exang))),16,3,128,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,721,(1.1634159 - 2.8875003/(slope*thal))*(0.24431491*oldpeak + sqrt(ca + exang) - 0.46498498*sin(chol) + 0.32974464),13,2,112,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,722,(0.80565953 - 2.3846054/(slope*(sex + thal)))*(2.0020351 - 0.5179999*sin(chol))*sqrt(0.208251637951195*cp*(ca + oldpeak) + 0.208251637951195*exang),16,3,147,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,723,(1.3237464 - 3.0158834/(slope*thal))*(oldpeak*(0.25212976 - 0.21525837*sin(chol)) + sqrt(ca + exang)),12,3,101,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,724,sqrt(cp*(ca + oldpeak + 0.19347952))*(0.6488344 - 1.92988/(slope*(sex + thal)))*(1.1166022 - 0.29155034*sin(chol)),14,3,114,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,725,(1.5478449 - 3.7661262/(slope*thal))*(-0.19375493*oldpeak*sin(chol) + sqrt(ca + cp*(0.146334669203017*exang + 0.146334669203017*oldpeak))),15,3,138,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,726,(1.5336647 - 3.7279015/(slope*thal))*(-0.22270083*oldpeak*sin(sin(chol)) + sqrt(ca + 0.150987564362224*cp*(exang + oldpeak))),15,3,125,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,727,(1.573792 - 3.958009/(slope*thal))*(sqrt(ca + 0.145341430711394*cp*(exang + oldpeak)) - 0.33997667*sin(chol)),13,3,109,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,728,log(0.030660536*cp*slope*thal*(2.2085543*ca + exang + oldpeak) + 0.9956692),10,2,75,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,8,729,0.30561414*cp*log(slope*(ca + 0.2544065*thal) + 0.21768668),8,2,59,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,730,log(slope*thal*(0.109184176 - 0.053608708*sin(chol))*(ca*(restecg + slope) + exang*oldpeak + 0.525454210501371*sex) + 0.97975314),15,3,129,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,731,log((thal - 1.44214)*(0.41841105*ca*slope + 0.41841105*exang*oldpeak) + 1.1458946),10,2,82,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,732,log(slope*(0.11839818*thal - 0.27024186*sin(chol))*(0.21077238*cp*(ca*(restecg + 2.144146) + sex) + exang*oldpeak) + 0.9561547),16,4,127,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,733,log((thal - sin(chol))*(0.10773409*slope*(ca*(restecg + slope) + exang*oldpeak) + 0.15557985) + 0.5946685),13,4,106,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,734,log((sex + slope*(ca*(restecg + slope) + exang*oldpeak))*(0.10937741*thal - 0.229942*sin(chol)) + 0.97863007),14,4,109,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,735,log(thal*(0.10964306*slope*(ca*(restecg + slope) + exang*oldpeak) + 0.15209311) + 0.5963543),11,4,92,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,736,log(thal*(0.29719362*ca*slope + 0.29719362*exang*oldpeak) + 1.1348283),9,2,70,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,737,log(slope*(0.10054571*thal - 0.24520683*sin(chol))*(ca*cp + exang*oldpeak) + 1.1652702),12,3,87,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,738,log(thal*(slope*(0.10195157*ca*(restecg + slope) + 0.10195157*exang*oldpeak) + 0.32023185)),11,4,91,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,89,739,0.33891684*slope*(ca + exang) + log(log(thal)),7,2,46,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,740,log((ca + sin(thal + 0.35922977) + 0.34047282)*(0.7016473*cp*slope + sin(cp + 1.5551313) - 0.9878323) + 0.99361444),14,3,115,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,741,log((slope*(0.25496215*cp + 0.25496215*exang + sin(0.94564571077554*exp(cp))) - 0.84853095)*(ca + exp(sin(thal + 0.28654423)) - 0.663173) + 0.94363993),18,5,151,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,742,cp*(0.18433931*sqrt(ca) + 0.18433931*sqrt(exang + (oldpeak + thal - 2.9998434)*log(slope))),12,3,91,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,743,log((slope*(0.3145129*cp + sin(0.941695109261845*exp(cp))) - 0.9188342)*(ca + exp(sin(thal + 0.31273344)) - 0.6661642) + 0.970838),16,5,130,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,744,0.19745982*(sqrt(ca) + sqrt(exang + (thal - 2.6248486)*log(slope)))*(cp - sin(chol)),12,3,84,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,745,0.2096393*(ca**(1/4) + sqrt(exang + (thal - 2.7114341)*log(slope)))*(cp - sin(chol)),13,3,84,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,746,cp*(0.20498256*sqrt(ca) + 0.20498256*sqrt(exang + (thal - 2.6937306)*log(slope))),11,3,81,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,747,0.066465296*cp*slope*(ca + log(cp*(exang + thal - 2.5189025))),9,3,62,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,748,0.1105911*cp*slope*sqrt(2*ca + thal - 2.8638868),8,1,48,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,1,749,(ca + ca + exang + thal)*slope*0.027334407*cp,7,1,45,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,750,log((0.5383207*slope*(ca*(restecg + sex) + oldpeak*(exang + 0.11490049)) + 0.92353916)*log(thal)),12,4,97,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,751,log((0.5514122*slope*(ca*(restecg + sex) + exang*oldpeak) + 0.93275976)*log(thal)),11,4,82,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,752,log((ca*(restecg + sex) + exang*oldpeak + 0.9787855)*log(thal)),9,3,63,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,753,log(sqrt(slope*(ca + exang)*(ca**3*restecg + exp(oldpeak + cos(thal) + cos(thalach))) + 0.3972679*thal)),16,5,104,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,754,log((ca*(restecg + sqrt(log(slope))) + exang*oldpeak + 1.0180515)*log(thal)),11,5,76,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,755,log((ca*slope + exang*oldpeak + 1.024699)*log(thal)),8,2,52,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,756,log(sqrt(slope*(ca + exang)*(ca**3*restecg + exp(oldpeak + cos(thal))) + 0.3935575*thal)),14,5,89,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,757,log((ca*(restecg + log(slope)) + exang*oldpeak + 1.024699)*log(thal)),10,4,69,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,758,log(sqrt(slope*(ca + exang)*(ca*cp*restecg + exp(oldpeak + cos(thal))) + 0.39013165*thal)),14,5,90,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,13,759,sqrt(ca*log(restecg + slope) + exang*oldpeak) + log(log(thal)),10,2,62,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,760,0.21540964*cp*log(ca*(exang + oldpeak + restecg) + oldpeak*(thal - 2.827813) + 1.2127726),11,2,89,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,761,0.23130383*cp*log(ca*(exang + restecg) + oldpeak*(thal - 2.6995091) + 1.1833909),10,2,80,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,762,0.19023444*cp*log((ca*(oldpeak + exp(restecg)) + exang + oldpeak*(thal - 2.7343168))*log(sex + slope) + log(thal)),16,4,114,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,763,0.19745085*cp*log((ca*exp(restecg) + exang + oldpeak*(thal - 2.7632399))*log(slope + log(sex + slope)) + log(thal)),17,3,115,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,764,0.20155697*cp*log((5.0047584*ca + oldpeak*(thal - 2.5544615))*log(sex + slope) + 1.1260037),12,3,91,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,765,0.19849536*cp*log((ca*exp(restecg) + exang + oldpeak*(thal - 2.7079582))*log(sex + slope) + log(thal)),15,3,102,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,766,0.20573078*cp*log((ca*exp(restecg) + oldpeak*(thal - 2.6171083))*log(sex + slope) + 1.1692635),13,3,94,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,767,0.20117266*cp*log((ca*exp(restecg) + oldpeak*(thal - 2.5785823))*log(sex + slope) + log(thal)),14,3,94,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,768,0.20117739*cp*log((ca*exp(restecg) + oldpeak*(thal - 2.5786002))*log(slope + sin(sex)) + log(thal)),15,3,99,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,2,769,0.17709377*cp*log((ca*exp(restecg) + oldpeak*(thal - 2.7252917))*(log(slope) + log(sex + slope)) + log(thal)),16,3,109,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,770,thal*0.107560754*(ca + (cp*slope + oldpeak*(ca - 2.4981172)*(-slope + sin(chol))*sin(slope))*0.16471817) - 0.15478693,15,4,117,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,771,thal*0.101675116*(ca + slope*0.20944805*(cp + oldpeak*(0.52200484 - sex*(ca - 1.5120049))*sin(slope))) - 0.16454877,14,4,115,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,772,thal*(ca + (oldpeak + restecg + slope*(cp + exang))*0.24856175)*0.070443355,9,3,75,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,773,(ca + (cp + oldpeak*sin(slope)*cos(ca))*0.20733517*slope)*thal*0.102447525,11,3,74,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,774,thal*(ca + (oldpeak + slope*(cp + exang))*0.26578203)*0.07237967,8,3,64,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,775,(ca + (cp*slope + oldpeak)*0.2683137 + sin(exang))*0.06866521*thal,9,2,66,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,776,thal*0.07575148*(ca + slope - sin(exp(cp))),7,3,43,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,777,(ca + slope*0.124317385*(cp + oldpeak*(-1.4171872)*sin(slope)*(ca - 2.1555502)))*thal*0.11537128,12,3,96,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,778,thal*(ca + (cp + oldpeak*(ca - 1.9204063)*(-sex - 0.45596796)*sin(slope))*slope*0.14696194)*0.111506395,13,3,103,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,21,779,(ca + (cp*slope + oldpeak)*0.30911562)*0.070478804*thal,7,2,55,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,780,(ca + oldpeak - slope*sin(cp) + (thal - 1.9101788)*0.4075785 + sin(-chol*sex + cp + (thal - 0.38281584)*0.42130706))*0.31474346,16,3,127,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,781,(ca + oldpeak - slope*sin(cp) + (thal - 2.2454665)*0.5097864 + sin(-chol*sex + cp + 0.46821228*thal))*0.3092972,15,2,111,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,782,(ca + cp + oldpeak + slope*(ca + exang) + thal - 6.0426083)*0.17493181,9,2,70,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,783,0.20369343*(ca + ca + oldpeak*sex + slope*((thal - 1.7737949)*0.43335617 - sin(chol) - sin(cp))),13,3,96,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,784,(cp + oldpeak + (ca + slope*(ca + exang) + thal)*0.67454666 - 4.98044)*0.22968315,10,3,81,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,785,(oldpeak + slope*(ca - sin(cp)) + thal*0.37080416)*0.23593906,8,3,61,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,786,0.20369343*(ca + ca + exang + oldpeak*sex + slope*((thal - 1.7737949)*0.43335617 - sin(chol) - sin(cp))),14,3,104,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,787,(ca + ca + oldpeak + slope*((thal - sin(chol) - 2.5784173)*0.4333925 - sin(cp)))*0.21736625,12,4,91,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,788,0.20369343*(ca + ca + oldpeak - slope*sin(cp) + thal - sin(chol) - 2.6875913),11,2,77,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,3,789,(ca + oldpeak - slope*sin(cp) + (thal - 2.6425152)*0.49822924)*0.3100388,9,2,72,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,790,(0.2877079*ca + 0.09958071030746*oldpeak - 0.2877079*cos(slope + sin(thal)) - 0.2877079*cos(exp(2*cp - exang)))*log(restecg + thal),18,3,131,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,791,0.27953398*(ca + 0.35535437*oldpeak - cos(slope + 0.5582118) - cos(exp(2*cp - exang)))*log(restecg + thal),15,3,106,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,792,(0.2894012*ca + 0.2894012*sqrt(oldpeak) - 0.2894012*cos(0.276653045833125*exp(cp + exang)))*log(restecg + thal),14,3,111,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,793,0.28903037*(ca + sqrt(oldpeak) - cos(fbs - exp(2*cp - exang)))*log(restecg + thal),13,3,82,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,794,(0.20485586*ca + 0.20485586*oldpeak - 0.46952468*cos(exang + exp(2*cp)))*log(exang + restecg + thal - sin(chol) - 0.9176865),17,3,124,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,795,(0.20274992*ca + 0.20274992*oldpeak - 0.45364445*cos(exang + exp(2*cp)))*log(exang + restecg + thal - sin(chol) - cos(sex)),18,3,123,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,796,(0.2125261*ca + 0.2125261*oldpeak - 0.48241815*cos(exang + exp(2*cp)))*log(restecg + thal - 0.8027593),14,3,102,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,797,(0.21280617*ca + 0.21280617*oldpeak - 0.47870746*cos(exang + exp(2*cp)))*log(restecg + thal - cos(sqrt(thalach))),16,3,113,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,798,(0.21280617*ca + 0.21280617*oldpeak - 0.47870746*cos(exang + exp(2*cp)))*log(restecg + thal - sin(chol)),15,3,104,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,34,799,0.40680298*(0.48566607*ca + 0.48566607*oldpeak - cos(exp(2*cp - exang)))*log(restecg + thal),13,3,92,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,800,0.037760068*thal*(cp + slope - sin(chol)) + ((ca + exang)*(ca + oldpeak)*(restecg + slope) + 0.8110153)**(1/4) - 1.3986909,16,2,122,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,801,thal*(0.039791133*cp + 0.039791133*slope - 0.039791133*sin(chol)) + log(ca*restecg + oldpeak*(ca + exang)**(1/4) + 1.8622142) - 1.0820307,18,2,137,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,802,0.037952688*thal*(cp + slope - sin(chol)) + sqrt(0.335650068423945*ca*restecg + 0.335650068423945*oldpeak*sqrt(ca + exang)) - 0.44596142,16,2,136,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,803,thal*(0.038474187*cp + 0.038474187*slope - 0.038474187*sin(chol)) + sqrt(sqrt(ca + exang)*(oldpeak + restecg) + 2.1511183) - 1.8970258,16,2,134,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,804,slope*0.22063754*(ca + exang) + (cp + oldpeak - sin(chol))*0.039153278*thal - 0.27381316,11,2,88,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,805,0.043127*(cp - sin(chol))*(slope + thal) + sqrt(ca + oldpeak*(ca + exang)**(1/4) + 0.94747275) - 1.4236392,15,2,106,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,806,(cp + oldpeak - sin(chol))*thal*0.04369926 + (ca + exang)*0.37689176 - 0.3566311,10,2,80,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,807,ca*slope/thal + (cp + oldpeak - sin(chol))*0.052043986*thal - 0.404559,10,2,70,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,808,0.749847477824657*slope*sqrt(ca/thal) + thal*(0.048816983*cp + 0.048816983*oldpeak - 0.048816983*sin(chol)) - 0.3862956,14,2,119,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,5,809,ca*slope/thal + (cp + exang + oldpeak - sin(chol))*0.04697155*thal - 0.38212374,11,2,79,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,810,(oldpeak + (ca + exang)*(cp + restecg) + (slope - (sin(trestbps) - sin(-chol - 0.36469778)))*(sex + thal - 1*3.1359272))*0.10594825,16,4,131,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,811,(oldpeak + (ca + exang)*(cp + restecg) + (thal - 2.6940851)*(slope - sin(trestbps) - sin(chol*sex)))*0.10922413,14,3,111,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,812,(oldpeak + (ca + exang)*(cp + restecg) + (sex + thal - 1*3.1889157)*(slope - sin(chol) - sin(trestbps)) + cos(thalach))*0.10601652,17,3,130,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,813,(oldpeak + (ca + exang)*(cp + sex) + (thal - 2.750445)*(slope - sin(chol) - sin(trestbps)))*0.11636871,13,3,102,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,814,(oldpeak + (ca + exang)*(cp + restecg) + (slope - sin(trestbps))*(thal - 2.7509437))*0.112129465,11,3,96,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,815,sqrt((ca*(slope - sin(trestbps)) + oldpeak)*log(exang + 0.382895535683107*thal)),10,4,80,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,816,((ca + exang)*(cp + restecg) + (slope - sin(chol))*(oldpeak + sex + thal - 1*3.712487))*0.09639194,13,3,98,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,817,(oldpeak + slope*(thal - 2.6467216) + (ca + exang)*(cp + restecg))*0.108553946,9,2,78,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,818,(oldpeak + thal + (ca + exang)*(slope + sin(restecg)) - 3.1482837)*0.20573927,9,3,77,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,55,819,(oldpeak + thal + (ca + exang)*(restecg + slope) - 2.928249)*0.17598324,8,2,71,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,820,(1.3129478 - 3.220862/(slope*thal))*(0.28086832*oldpeak + sqrt(ca + exang) - 0.5589919*sin(chol + cos(0.27391788*chol - exang))),16,3,128,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,821,(1.1634159 - 2.8875003/(slope*thal))*(0.24431491*oldpeak + sqrt(ca + exang) - 0.46498498*sin(chol) + 0.32974464),13,2,112,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,822,(0.80565953 - 2.3846054/(slope*(sex + thal)))*(2.0020351 - 0.5179999*sin(chol))*sqrt(0.208251637951195*cp*(ca + oldpeak) + 0.208251637951195*exang),16,3,147,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,823,(1.3237464 - 3.0158834/(slope*thal))*(oldpeak*(0.25212976 - 0.21525837*sin(chol)) + sqrt(ca + exang)),12,3,101,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,824,sqrt(cp*(ca + oldpeak + 0.19347952))*(0.6488344 - 1.92988/(slope*(sex + thal)))*(1.1166022 - 0.29155034*sin(chol)),14,3,114,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,825,(1.5478449 - 3.7661262/(slope*thal))*(-0.19375493*oldpeak*sin(chol) + sqrt(ca + cp*(0.146334669203017*exang + 0.146334669203017*oldpeak))),15,3,138,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,826,(1.5336647 - 3.7279015/(slope*thal))*(-0.22270083*oldpeak*sin(sin(chol)) + sqrt(ca + 0.150987564362224*cp*(exang + oldpeak))),15,3,125,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,827,(1.573792 - 3.958009/(slope*thal))*(sqrt(ca + 0.145341430711394*cp*(exang + oldpeak)) - 0.33997667*sin(chol)),13,3,109,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,828,log(0.030660536*cp*slope*thal*(2.2085543*ca + exang + oldpeak) + 0.9956692),10,2,75,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr_base,base,8,829,0.30561414*cp*log(slope*(ca + 0.2544065*thal) + 0.21768668),8,2,59,0,0,0,0,0,0
