dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,89,598,"sqrt(sqrt(pow(id(NSP), mul(sub(mul(lgo_or2(one, 0.485194372202998, 0.2628995196533449, as_thr(sub(lgo_and2(1.8428697713834825, -0.16402527548083537, 3.133941528294544, 1.4273091872086858), add(zero, one)))), mul(zero, -0.3573902280700936)), lgo_and2(lgo_and2(1.8955077205416455, one, 3.749692117025438, 0.460103559004379), lgo(one, 0.25612820974285894, -0.2814955755466451), as_pos(-0.1235996784695579), as_thr(one))), sub(div(lgo_and2(zero, -0.32110031151324164, 4.430745251242618, 0.25707500305901443), sqrt(one)), gate_expr(lgo_or2(zero, zero, 4.921385109872675, -0.9992191540582445), as_pos(-0.3771969957541352), as_thr(0.4398088952791876)))))))",58,10,649,8,4,2,1,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,89,599,"sqrt(sqrt(pow(id(idF(NSP)), mul(sub(mul(lgo_or2(one, 0.485194372202998, 0.2628995196533449, -0.2200915024773963), mul(zero, -0.3573902280700936)), lgo_and2(lgo_and2(sqrt(lgo_and2(zero, -2.367523329841436, as_pos(one), -0.20535630407878394)), one, 3.749692117025438, 0.460103559004379), lgo(one, 0.25612820974285894, -0.2814955755466451), as_pos(-0.1235996784695579), as_thr(one))), sub(div(lgo_and2(zero, sub(one, zero), 4.430745251242618, 0.25707500305901443), sqrt(one)), gate_expr(lgo_or2(zero, zero, 4.921385109872675, -0.9992191540582445), as_pos(-0.3771969957541352), as_thr(0.4398088952791876)))))))",58,10,606,8,4,2,1,0,1
UCI_CTG_NSPbin,operon,base,1,600,(1.392532 + ((-1.131797) * (exp(sin(cos((1.346746 * NSP)))) / (sqrt(1 + log((1.176515 * NSP)) ^ 2))))),13,7,102,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,13,601,(0.999999 + ((-57798792.000000) * exp(((cos(cos(0.674827)) + exp(exp(sqrt(exp(((-0.137468) / (sqrt(1 + ((-1.414236) * NSP) ^ 2)))))))) * ((-1.243608) * NSP))))),18,14,160,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,2,602,(1.000062 + ((-28.997961) * exp((sin(sin(cos(exp((-1.222067))))) + (((2.044872 * NSP) + 1.249206) * ((-1.243608) * NSP)))))),13,9,124,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,21,603,(1.000001 + ((-0.000000) * exp((exp((6.283185 / (sqrt(1 + ((-1.414236) * NSP) ^ 2)))) + ((1.620401 * NSP) * ((-1.243608) * NSP)))))),14,10,132,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,3,604,(1.000053 + ((-25.729517) * exp((sin(sin(sqrt(exp(sqrt((1.407665 * NSP)))))) + (exp(sqrt((1.407665 * NSP))) * ((-1.243608) * NSP)))))),16,10,134,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,34,605,(1.000027 + ((-19361.509766) * (exp((sin(sin((0.714846 * NSP))) + (exp(2.042586) * ((-1.243608) * NSP)))) / (sqrt(1 + (2.224860 * NSP) ^ 2))))),16,8,143,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,5,606,(1.000000 + ((-1231112.625000) * sin(exp(((-0.137468) + (exp(exp((sqrt((1.193881 * NSP)) / (sqrt(1 + (-0.734057) ^ 2))))) * ((-1.243608) * NSP))))))),16,12,149,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,55,607,(1.000060 + ((-0.000003) * exp(exp((sin(cos((1.346746 * NSP))) + exp(sin(sin(sqrt((2.718282 * NSP)))))))))),14,10,107,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,8,608,(1.000072 + ((-9564.339844) * exp((((-1.940597) * sqrt((1.620401 * NSP))) * (2.201683 + (1.508713 * NSP)))))),10,7,109,0,0,0,0,0,0
UCI_CTG_NSPbin,operon,base,89,609,(1.001899 + ((-0.000002) * exp(exp((sqrt(exp(cos(cos(sqrt((1.005955 * NSP)))))) + (exp(cos(((-1.243608) * NSP))) / (sqrt(1 + sin(sqrt((1.005955 * NSP))) ^ 2)))))))),22,11,164,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,1,610,(1.392532 + ((-1.131797) * (exp(sin(cos((1.346746 * NSP)))) / (sqrt(1 + log((1.176515 * NSP)) ^ 2))))),13,7,102,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,13,611,(0.999999 + ((-57798792.000000) * exp(((cos(cos(0.674827)) + exp(exp(sqrt(exp(((-0.137468) / (sqrt(1 + ((-1.414236) * NSP) ^ 2)))))))) * ((-1.243608) * NSP))))),18,14,160,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,2,612,(1.000062 + ((-28.997961) * exp((sin(sin(cos(exp((-1.222067))))) + (((2.044872 * NSP) + 1.249206) * ((-1.243608) * NSP)))))),13,9,124,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,21,613,(1.000001 + ((-0.000000) * exp((exp((6.283185 / (sqrt(1 + ((-1.414236) * NSP) ^ 2)))) + ((1.620401 * NSP) * ((-1.243608) * NSP)))))),14,10,132,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,3,614,(1.000053 + ((-25.729517) * exp((sin(sin(sqrt(exp(sqrt((1.407665 * NSP)))))) + (exp(sqrt((1.407665 * NSP))) * ((-1.243608) * NSP)))))),16,10,134,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,34,615,(1.000027 + ((-19361.509766) * (exp((sin(sin((0.714846 * NSP))) + (exp(2.042586) * ((-1.243608) * NSP)))) / (sqrt(1 + (2.224860 * NSP) ^ 2))))),16,8,143,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,5,616,(1.000000 + ((-1231112.625000) * sin(exp(((-0.137468) + (exp(exp((sqrt((1.193881 * NSP)) / (sqrt(1 + (-0.734057) ^ 2))))) * ((-1.243608) * NSP))))))),16,12,149,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,55,617,(1.000060 + ((-0.000003) * exp(exp((sin(cos((1.346746 * NSP))) + exp(sin(sin(sqrt((2.718282 * NSP)))))))))),14,10,107,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,8,618,(1.000072 + ((-9564.339844) * exp((((-1.940597) * sqrt((1.620401 * NSP))) * (2.201683 + (1.508713 * NSP)))))),10,7,109,0,0,0,0,0,0
UCI_CTG_NSPbin,operon_base,base,89,619,(1.001899 + ((-0.000002) * exp(exp((sqrt(exp(cos(cos(sqrt((1.005955 * NSP)))))) + (exp(cos(((-1.243608) * NSP))) / (sqrt(1 + sin(sqrt((1.005955 * NSP))) ^ 2)))))))),22,11,164,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,1,620,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,13,621,log(-0.586),2,1,11,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,2,622,"mul(log(ALTV), sqrt(ALTV))",5,2,26,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,21,623,-0.54,1,0,5,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,3,624,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,34,625,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,5,626,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,55,627,-0.534,1,0,6,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,8,628,"sub(abs(sub(abs(ALTV), 0.787)), 0.787)",7,4,38,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree,pstree,89,629,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,1,630,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,13,631,log(-0.586),2,1,11,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,2,632,"mul(log(ALTV), sqrt(ALTV))",5,2,26,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,21,633,-0.54,1,0,5,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,3,634,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,34,635,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,5,636,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,55,637,-0.534,1,0,6,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,8,638,"sub(abs(sub(abs(ALTV), 0.787)), 0.787)",7,4,38,0,0,0,0,0,0
UCI_CTG_NSPbin,pstree_base,pstree,89,639,ALTV,1,0,4,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,1,640,1.0666794*sin(1.7533404*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,1,641,-sin(15.778878*log(NSP)),4,2,24,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,1,642,sin(3.14407/NSP),3,1,16,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,1,643,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,1,644,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,1,645,0.221778870000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,646,1.00810334984628*sin(1.75343265126557*log(NSP))**(1/8),7,2,54,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,647,1.0040908*sin(1.6225744975193*log(NSP)**(1/4)),7,2,46,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,648,1.0666832*sin(1.7533171*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,649,-sin(15.779415*log(NSP)),4,2,24,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,650,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,651,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,13,652,0.221779930000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,653,1.001021*sin(1.59713139897047*log(NSP)**(1/8)),7,2,46,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,654,1.00809701914052*sin(1.7533101*log(NSP))**(1/8),7,2,47,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,655,1.03280322423974*sqrt(sin(1.7533163*log(NSP))),6,3,46,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,656,1.0666825*sin(1.7533163*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,657,-sin(124.482216*log(NSP)),4,2,25,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,658,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,659,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,2,660,0.221778870000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,661,(log(NSP)/(log(NSP) - 1.2805685e-7))**(1/16),7,3,44,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,662,(log(NSP)/(log(NSP) + 5.5368496e-6))**(1/4),7,3,43,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,663,log(NSP)/log(1.00000230000529*NSP),5,1,34,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,664,log(NSP)/log(NSP + 5.5368496e-6),5,1,32,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,665,-sin(15.7666087821903*log(NSP)),4,2,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,666,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,667,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,21,668,0.221778870000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,669,(-sin(5.02746858008099*sin(1.75743146961211*log(NSP))))**(1/8),8,4,62,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,670,1.03279825803829*sqrt(sin(1.75334423361996*log(NSP))),6,3,53,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,671,sin((NSP - 1*0.9999956)*1.0471836)*1.1546959,6,2,44,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,672,sin(92.9371743771839*log(NSP)),4,2,30,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,673,sin(NSP - 1*(-5.2936616)),4,2,25,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,674,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,3,675,0.221778850000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,676,sin(1.74913824331597*sqrt(sin(sin(1.74602724239005*log(NSP))))),8,5,63,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,677,sin(1.62211632325923*sqrt(sin(1.7462161242803*log(NSP)))),7,4,57,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,678,1.06666769066765*sin(1.7533648*log(NSP)),5,2,40,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,679,-sin(15.779821*log(NSP)),4,2,24,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,680,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,681,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,34,682,0.221778800000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,683,sin(1.62313263433093*sqrt(sin(1.7571845865217*log(NSP)))),7,4,57,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,684,-sin(459.3206*sin(0.253363760617423*log(NSP)**(1/4))),8,3,53,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,685,sin(1.624295*sqrt(sin(1.75467056016366*log(NSP)))),7,4,50,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,686,sin((NSP - 1*1.0000001)*1.047174)*1.1546994,6,2,43,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,687,-sin(1239.65384897644*log(NSP)),4,2,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,688,sin(3.1439447/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,689,sin(-NSP - 2.151965),3,1,20,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,690,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,5,691,0.221847640000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,692,NSP*(NSP*(-0.083333336)*NSP - 1*(-1.5833334)) - 1.5,7,2,51,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,693,NSP*(-0.50000644) + 3.500023 - 3.0000167/NSP,5,1,44,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,694,(NSP - 1*1.0)/(NSP - 1*0.9999818),6,1,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,695,cos(exp(NSP) - 26.280264),4,2,25,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,696,sin(3.1438954/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,697,sin(NSP + 5.2936616),3,1,20,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,698,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,55,699,0.221779810000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,700,(log(NSP)/log(NSP - 0.000346449999999998 + 0.050540447/LB))**(1/16),9,2,67,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,701,1.0040417*sin(1.75327073093173*log(NSP))**(1/16),7,2,48,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,702,log(NSP)/log(NSP + 8.791685e-6),5,1,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,703,sin(0.4341937 + 2.7071736/NSP),4,1,30,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,704,sin(NSP - 1*(-2.1457326))*(-1.1510701),5,2,38,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,705,sin(3.1439655/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,706,sin(NSP + 5.2933736),3,1,20,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,707,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,8,708,0.221778840000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,709,(0.45176786 + (NSP - 2.6757367)*(-0.34114653))*(NSP*1.4656458 - 1.4656458),7,2,74,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,710,(-0.15467171 + 3.1947331/NSP)*log(NSP),5,1,38,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,711,1.0666829*sin(1.7533156*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,712,-sin(15.9226718625529*log(NSP)),4,2,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,713,sin(3.1440449/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,714,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,715,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr,base,89,716,0.221778840000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,1,717,1.0666794*sin(1.7533404*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,1,718,-sin(15.778878*log(NSP)),4,2,24,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,1,719,sin(3.14407/NSP),3,1,16,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,1,720,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,1,721,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,1,722,0.221778870000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,723,1.00810334984628*sin(1.75343265126557*log(NSP))**(1/8),7,2,54,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,724,1.0040908*sin(1.6225744975193*log(NSP)**(1/4)),7,2,46,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,725,1.0666832*sin(1.7533171*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,726,-sin(15.779415*log(NSP)),4,2,24,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,727,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,728,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,13,729,0.221779930000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,730,1.001021*sin(1.59713139897047*log(NSP)**(1/8)),7,2,46,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,731,1.00809701914052*sin(1.7533101*log(NSP))**(1/8),7,2,47,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,732,1.03280322423974*sqrt(sin(1.7533163*log(NSP))),6,3,46,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,733,1.0666825*sin(1.7533163*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,734,-sin(124.482216*log(NSP)),4,2,25,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,735,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,736,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,2,737,0.221778870000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,738,(log(NSP)/(log(NSP) - 1.2805685e-7))**(1/16),7,3,44,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,739,(log(NSP)/(log(NSP) + 5.5368496e-6))**(1/4),7,3,43,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,740,log(NSP)/log(1.00000230000529*NSP),5,1,34,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,741,log(NSP)/log(NSP + 5.5368496e-6),5,1,32,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,742,-sin(15.7666087821903*log(NSP)),4,2,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,743,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,744,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,21,745,0.221778870000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,746,(-sin(5.02746858008099*sin(1.75743146961211*log(NSP))))**(1/8),8,4,62,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,747,1.03279825803829*sqrt(sin(1.75334423361996*log(NSP))),6,3,53,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,748,sin((NSP - 1*0.9999956)*1.0471836)*1.1546959,6,2,44,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,749,sin(92.9371743771839*log(NSP)),4,2,30,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,750,sin(NSP - 1*(-5.2936616)),4,2,25,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,751,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,3,752,0.221778850000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,753,sin(1.74913824331597*sqrt(sin(sin(1.74602724239005*log(NSP))))),8,5,63,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,754,sin(1.62211632325923*sqrt(sin(1.7462161242803*log(NSP)))),7,4,57,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,755,1.06666769066765*sin(1.7533648*log(NSP)),5,2,40,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,756,-sin(15.779821*log(NSP)),4,2,24,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,757,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,758,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,34,759,0.221778800000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,760,sin(1.62313263433093*sqrt(sin(1.7571845865217*log(NSP)))),7,4,57,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,761,-sin(459.3206*sin(0.253363760617423*log(NSP)**(1/4))),8,3,53,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,762,sin(1.624295*sqrt(sin(1.75467056016366*log(NSP)))),7,4,50,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,763,sin((NSP - 1*1.0000001)*1.047174)*1.1546994,6,2,43,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,764,-sin(1239.65384897644*log(NSP)),4,2,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,765,sin(3.1439447/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,766,sin(-NSP - 2.151965),3,1,20,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,767,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,5,768,0.221847640000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,769,NSP*(NSP*(-0.083333336)*NSP - 1*(-1.5833334)) - 1.5,7,2,51,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,770,NSP*(-0.50000644) + 3.500023 - 3.0000167/NSP,5,1,44,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,771,(NSP - 1*1.0)/(NSP - 1*0.9999818),6,1,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,772,cos(exp(NSP) - 26.280264),4,2,25,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,773,sin(3.1438954/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,774,sin(NSP + 5.2936616),3,1,20,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,775,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,55,776,0.221779810000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,777,(log(NSP)/log(NSP - 0.000346449999999998 + 0.050540447/LB))**(1/16),9,2,67,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,778,1.0040417*sin(1.75327073093173*log(NSP))**(1/16),7,2,48,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,779,log(NSP)/log(NSP + 8.791685e-6),5,1,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,780,sin(0.4341937 + 2.7071736/NSP),4,1,30,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,781,sin(NSP - 1*(-2.1457326))*(-1.1510701),5,2,38,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,782,sin(3.1439655/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,783,sin(NSP + 5.2933736),3,1,20,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,784,log(NSP),2,1,8,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,8,785,0.221778840000000,1,0,17,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,89,786,(0.45176786 + (NSP - 2.6757367)*(-0.34114653))*(NSP*1.4656458 - 1.4656458),7,2,74,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,89,787,(-0.15467171 + 3.1947331/NSP)*log(NSP),5,1,38,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,89,788,1.0666829*sin(1.7533156*log(NSP)),5,2,33,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,89,789,-sin(15.9226718625529*log(NSP)),4,2,31,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,89,790,sin(3.1440449/NSP),3,1,18,0,0,0,0,0,0
UCI_CTG_NSPbin,pysr_base,base,89,791,sqrt(log(NSP)),3,2,14,0,0,0,0,0,0
