dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,541,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 1.3603700858274048), lgo(one, 0.31073691300226264, 0.5647680154438188)))), 0.24948002393305263, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(CE_mean)), -0.22857418402472357), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.2744498278742011), lgo_or2(-1.7696252963198689, zero, 0.4434959876808351, -0.5364467768239801))), as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), as_thr(id(idF(idF(PS3_std)))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.6137108697640317))",92,9,897,13,3,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,542,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.5404443414815114), lgo(one, 0.31073691300226264, as_thr(one))))), 0.24948002393305263, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(CE_mean)), -0.6084291087070773), id(FS1_std), as_pos(one), as_thr(one)), as_pos(sqrt(one)), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.15279235330649793), lgo_or2(-1.7696252963198689, zero, 0.4434959876808351, 0.3036233323165735))), as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), as_thr(id(idF(PS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.7040526624843539))",93,9,890,13,3,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,543,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(zero, -0.38236755274226736)), 0.8959745271394448), lgo(one, 0.31073691300226264, 0.48867641409415974)))), 0.28128803291335785, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(SE_std)), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.1663678150769545), lgo_or2(-1.7696252963198689, zero, 2.4871879027970034, 0.2721122441200333))), as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), as_thr(id(SE_std)))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",90,9,869,13,3,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,544,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.8959745271394448), lgo(lgo_and3(one, one, 2.156272192613674, 0.24948002393305263, -0.45275196671899076), 0.31073691300226264, 0.48867641409415974)))), 0.28128803291335785, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.1663678150769545), lgo_or2(-1.7696252963198689, zero, as_pos(one), 0.2721122441200333))), as_pos(add(-0.4701589726313108, -0.38236755274226736)), as_thr(id(idF(PS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",98,10,996,14,4,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,545,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.8959745271394448), lgo(lgo_and3(one, one, 2.156272192613674, 0.24948002393305263, -0.45275196671899076), 0.31073691300226264, 0.48867641409415974)))), 0.28128803291335785, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(PS6_std)), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.1663678150769545), lgo_or2(-1.7696252963198689, zero, as_pos(one), 0.2721122441200333))), as_pos(add(-0.4701589726313108, -0.38236755274226736)), as_thr(id(idF(PS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",93,9,926,14,4,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,546,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.8959745271394448), lgo(lgo_and3(one, one, 2.156272192613674, 0.24948002393305263, -0.45275196671899076), 0.31073691300226264, 0.48867641409415974)))), 0.28128803291335785, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(PS6_std)), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.1663678150769545), lgo_or2(-1.7696252963198689, zero, as_pos(one), 0.2721122441200333))), 0.28180820916476457, as_thr(id(idF(PS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",90,9,891,14,4,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,547,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.8959745271394448), lgo(one, 0.31073691300226264, 0.48867641409415974)))), 0.28128803291335785, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(CE_mean)), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(lgo(one, 0.3666561458454554, -0.8722636131594604), as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), as_thr(id(idF(FS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",82,9,788,12,2,1,6,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,548,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.8959745271394448), lgo(one, 0.31073691300226264, 0.48867641409415974)))), 0.24948002393305263, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(CE_mean)), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.1663678150769545), lgo_or2(-1.7696252963198689, zero, 0.4434959876808351, 0.2721122441200333))), as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), as_thr(id(idF(PS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",91,9,891,13,3,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,3,549,"add(lgo_and2(log(id(SE_std)), lgo(one, 0.5037941866732236, as_thr(div(lgo(zero, as_pos(add(-0.4701589726313108, -0.38236755274226736)), 0.8959745271394448), lgo(one, 0.31073691300226264, 0.48867641409415974)))), 0.24948002393305263, as_thr(add(zero, one))), lgo_or2(sub(-0.7149640491245774, -1.3286993046897442), lgo(sub(lgo(lgo_and2(gate_expr(one, as_pos(id(CE_mean)), -0.5911621996637407), id(FS1_std), as_pos(one), as_thr(one)), as_pos(one), as_thr(log(zero))), gate_expr(id(idF(PS3_std)), as_pos(-0.4131621536111271), as_thr(one))), as_pos(gate_expr(sqrt(sub(lgo_and3(one, zero, zero, 2.4871879027970034, 0.1663678150769545), lgo_or2(-1.7696252963198689, zero, as_pos(id(CE_mean)), 0.2721122441200333))), as_pos(div(sub(zero, 0.03647392925080863), add(1.2810716288534834, 0.38776806256385676))), as_thr(id(idF(PS1_std))))), as_thr(id(PS6_std))), 0.28180820916476457, -0.5303960800578469))",93,10,892,13,3,2,5,0,3
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,550,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), as_thr(lgo_and3(one, one, add(lgo_or2(sub(-0.5745917848080507, one), gate_expr(0.849066565160084, 0.12423999022373139, -0.40675274320750177), as_pos(one), -1.8739059718576827), one), as_pos(-0.3547895313038125), 0.6132595004593787))), sub(lgo_and3(one, one, id(idF(idF(idF(EPS1_mean)))), 0.1313484965783527, 1.9199224536141006), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -2.525457206201686)), 1.0857868054325897, -0.44673981199987145)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 1.0857868054325897, -0.032989020112391576), log(one)), pow(lgo_and3(zero, -1.2792697688422159, sqrt(zero), as_pos(one), -1.5553679406878231), id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, 0.30996747074520437), 0.23043664910097217, as_thr(div(id(PS3_kurt), lgo_or2(one, zero, as_pos(zero), 0.13945887187168882)))))))",111,10,1060,12,5,2,3,0,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,551,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), -0.08899008324170846), sub(lgo_and3(one, one, id(idF(idF(EPS1_mean))), 0.1313484965783527, 1.957316100110589), sqrt(lgo_and2(id(idF(idF(PS3_std))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -2.536691341317897)), as_pos(zero), -0.6700692560714083)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 1.0857868054325897, 0.5264149035497898), log(one)), pow(1.1497487780790792, id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, 0.30996747074520437), as_pos(zero), -0.1307316657595029))))",76,10,696,7,3,0,3,0,1
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,552,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), as_thr(lgo_and3(one, one, add(lgo_or2(sub(-0.5745917848080507, one), gate_expr(0.849066565160084, 0.20221352575477108, -1.222206034978139), as_pos(one), -1.5918844078939292), one), as_pos(-0.9569614757066468), -0.37332229285798535))), sub(lgo_and3(one, one, id(idF(idF(idF(EPS1_mean)))), 0.21378336031632925, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -1.222206034978139)), as_pos(one), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 1.767231128633772, -0.46821764937408955), log(one)), pow(lgo_and3(zero, -1.2792697688422159, sqrt(zero), as_pos(-0.9569614757066468), -1.5918844078939292), id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, one), 0.3750596502294469, -0.20599524525114693))))",103,10,990,11,5,1,3,0,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,553,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), as_thr(lgo_and3(one, one, add(lgo_or2(sub(-0.5745917848080507, one), gate_expr(0.849066565160084, 0.20221352575477108, -1.222206034978139), as_pos(one), -1.5918844078939292), one), as_pos(-0.3547895313038125), -0.37332229285798535))), sub(lgo_and3(one, one, id(idF(idF(idF(EPS1_mean)))), 0.21378336031632925, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -1.222206034978139)), as_pos(one), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), as_pos(one), -0.46821764937408955), log(one)), pow(lgo_and3(zero, -1.2792697688422159, sqrt(zero), as_pos(-0.9569614757066468), -1.5918844078939292), id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, one), 0.3750596502294469, -0.20599524525114693))))",104,10,984,11,5,1,3,0,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,554,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), as_thr(lgo_and3(one, one, add(lgo_or2(sub(-0.5745917848080507, one), gate_expr(0.849066565160084, 0.16177082060381687, -1.222206034978139), as_pos(one), -1.5918844078939292), one), as_pos(-0.3547895313038125), -0.37332229285798535))), sub(lgo_and3(one, one, id(idF(idF(idF(EPS1_mean)))), 0.1710266882530634, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -1.222206034978139)), as_pos(one), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 1.4137849029070177, -0.46821764937408955), log(one)), pow(lgo_and3(zero, -1.2792697688422159, sqrt(zero), as_pos(-0.9569614757066468), -1.5918844078939292), id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, one), 0.3000477201835575, -0.20599524525114693))))",103,10,990,11,5,1,3,0,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,555,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), -0.058966725297689926), sub(lgo_and3(one, one, id(idF(idF(EPS1_mean))), 0.26722920039541154, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -1.5918844078939292)), as_pos(zero), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 2.209038910792215, -0.46821764937408955), log(one)), pow(1.1497487780790792, id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, 0.30996747074520437), as_pos(zero), -0.7342740845908047))))",77,10,706,7,3,0,3,0,1
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,556,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), -0.058966725297689926), sub(lgo_and3(one, one, id(idF(idF(EPS1_mean))), 0.26722920039541154, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(div(zero, -2.4062941060276466)), -1.222206034978139)), as_pos(-0.2578420060100942), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 2.209038910792215, -0.46821764937408955), log(one)), pow(1.1497487780790792, id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, 0.30996747074520437), as_pos(zero), -0.20599524525114693))))",79,10,732,7,3,0,3,0,1
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,557,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), -0.058966725297689926), sub(lgo_and3(one, one, id(idF(idF(EPS1_mean))), 0.26722920039541154, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(gate_expr(zero, 2.8228984024589625, 1.7476136836237275)), -1.222206034978139)), as_pos(-0.2578420060100942), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 2.209038910792215, 1.4713228722893645), log(one)), pow(1.1497487780790792, id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, 0.30996747074520437), as_pos(zero), -0.20599524525114693))))",80,10,755,8,3,0,3,0,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,558,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), -0.058966725297689926), sub(lgo_and3(one, one, id(idF(idF(EPS1_mean))), 0.26722920039541154, 1.4713228722893645), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.7521659060803344), -1.5918844078939292)), as_pos(-0.2578420060100942), -1.5918844078939292)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 2.209038910792215, -0.46821764937408955), log(one)), pow(1.1497487780790792, id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, 0.30996747074520437), as_pos(zero), -0.20599524525114693))))",77,10,722,7,3,0,3,0,1
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,34,559,"lgo(sub(add(gate_expr(add(zero, one), as_pos(zero), as_thr(lgo_and3(one, one, add(lgo_or2(sub(-0.5745917848080507, one), gate_expr(0.849066565160084, 0.2426562309057253, -1.301248682614407), as_pos(one), -1.5498110464854034), one), as_pos(-0.3547895313038125), -1.4325205191408028))), sub(lgo_and3(one, one, id(idF(idF(idF(EPS1_mean)))), 0.2565400323795951, 1.2997684471446629), sqrt(lgo_and2(id(idF(idF(idF(PS3_std)))), mul(sqrt(id(PS3_mean)), lgo_and3(pow(-0.3853908786007243, -0.3539939992693238), one, log(add(-0.43432883189628896, zero)), as_pos(-0.9569614757066468), -1.222206034978139)), as_pos(one), -1.504831543402445)))), div(mul(lgo(sqrt(sqrt(div(0.01681795970483093, zero))), 2.1206773543605264, -0.38603208356554436), log(one)), pow(lgo_and3(zero, -1.2792697688422159, sqrt(zero), as_pos(-0.9569614757066468), -1.6297361568569875), id(PS3_mean)))), as_pos(zero), as_thr(add(div(one, log(zero)), lgo(sub(-1.2792697688422159, one), 0.4500715802753362, -0.20599524525114693))))",103,10,987,11,5,1,3,0,2
UCI_HydraulicSys_fault_score,lgo_lgo_soft,lgo_soft,5,560,"lgo_or2(one, add(lgo_and3(mul(sqrt(id(idF(idF(PS3_std)))), 1.4355784306430865), add(id(PS1_std), lgo_and3(gate_expr(add(add(div(zero, 0.731673957705798), log(one)), add(sub(one, zero), pow(one, one))), as_pos(div(lgo_or2(zero, one, 0.21549453288372097, 1.4049154178033878), lgo_or2(lgo_or2(one, -1.1388845400906757, 0.9756148837342336, 0.9501008422956994), lgo_and2(one, one, 0.20788925192148347, -0.3807214988393124), 0.08363449135422656, 0.3063064372447821))), as_thr(zero)), lgo_or2(-0.9690572773477711, sub(pow(lgo(lgo(zero, 0.13517974153486437, -1.8061569022351207), as_pos(1.4543821579000515), as_thr(-0.50065048524889)), log(mul(-1.0800271071800822, one))), lgo_or2(lgo_and3(sqrt(one), sqrt(one), log(one), as_pos(-0.1240305462185063), as_thr(one)), id(idF(PS3_std)), as_pos(lgo_or2(zero, one, 0.14169730952475662, 1.0402210656370081)), as_thr(gate_expr(zero, 0.14010840730307794, -0.7420856903236127)))), as_pos(div(sub(-0.6887739700627978, lgo_or2(one, -1.1388845400906757, 0.9756148837342336, 0.6155103413937213)), mul(gate_expr(zero, 0.08173113417934133, 2.7852746296598334), mul(0.8070463834067753, zero)))), as_thr(gate_expr(-0.45822357616691456, 0.27618635305515016, as_thr(0.7311670297515261)))), sqrt(id(idF(idF(PS3_std)))), as_pos(sqrt(zero)), -1.70234491879327)), one, as_pos(div(sub(-0.6887739700627978, one), mul(gate_expr(zero, as_pos(one), as_thr(mul(gate_expr(1.846864721603042, 0.08272126793667645, -1.7137092627938826), 1.4355784306430865))), mul(0.8070463834067753, zero)))), as_thr(mul(one, div(log(log(id(idF(PS1_std)))), mul(lgo(lgo_or2(add(zero, zero), id(PS1_std), as_pos(one), as_thr(zero)), as_pos(one), as_thr(lgo_or2(0.6219607587191003, zero, 1.726653968863928, -0.9272724622854776))), log(add(pow(zero, one), lgo_and2(1.1856164515424807, one, 0.11768914696098326, -1.4587809591461178)))))))), -0.29558412403221224), as_pos(sub(-0.6887739700627978, lgo_or2(one, -1.1388845400906757, as_pos(0.8070463834067753), as_thr(mul(one, 1.4355784306430865))))), as_thr(mul(one, 1.4355784306430865)))",204,10,2024,25,5,11,3,0,6
